S.No,Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
1,ADBL,50.51,390.00,390.00,380.00,382.00,382.00,0.00,0.00,382.94,"11,817.00",386.00,"4,525,230.00",79,-4.00,10.00,-1.04,2.63,-0.25,451.00,290.00
2,AHPC,43.89,94.00,97.00,94.00,97.00,97.00,0.00,0.00,94.51,"5,197.00",95.00,"491,191.00",24,2.00,3.00,2.11,3.19,2.56,125.00,89.00
3,AKJCL,46.24,59.00,60.00,58.00,58.00,58.00,0.00,0.00,58.86,630.00,59.00,"37,080.00",32,-1.00,2.00,-1.69,3.45,-1.48,89.00,52.00
4,AKPL,42.96,128.00,128.00,124.00,125.00,125.00,0.00,0.00,125.22,"14,223.00",128.00,"1,781,002.00",47,-3.00,4.00,-2.34,3.23,-0.18,220.00,106.00
5,ALBSL,53.22,669.00,670.00,630.00,640.00,640.00,0.00,0.00,649.21,"8,912.00",670.00,"5,785,721.00",130,-30.00,40.00,-4.48,6.35,-1.44,729.00,300.00
6,ALICL,60.69,534.00,535.00,506.00,508.00,508.00,0.00,0.00,520.62,"70,144.00",525.00,"36,518,264.00",278,-17.00,29.00,-3.24,5.73,-2.48,629.00,304.00
7,API,45.45,123.00,123.00,119.00,119.00,119.00,0.00,0.00,120.18,"23,037.00",124.00,"2,768,598.00",102,-5.00,4.00,-4.03,3.36,-0.99,178.00,100.00
8,BARUN,50.86,91.00,92.00,88.00,88.00,88.00,0.00,0.00,89.66,"1,820.00",91.00,"163,180.00",16,-3.00,4.00,-3.30,4.55,-1.89,107.00,76.00
9,BBC,44.65,"1,924.00","1,924.00","1,863.00","1,863.00","1,863.00",0.00,0.00,"1,912.42",380.00,"1,901.00","726,720.00",5,-38.00,61.00,-2.00,3.27,-2.65,"2,289.00","1,310.00"
10,BFC,47.48,102.00,104.00,100.00,100.00,100.00,0.00,0.00,100.41,"5,952.00",102.00,"597,656.00",18,-2.00,4.00,-1.96,4.00,-0.41,117.00,81.00
11,BOKL,45.05,239.00,239.00,227.00,230.00,230.00,0.00,0.00,230.07,"16,722.00",235.00,"3,847,242.00",96,-5.00,12.00,-2.13,5.29,-0.03,299.00,210.00
12,BPCL,44.75,321.00,328.00,319.00,328.00,328.00,0.00,0.00,321.39,"4,135.00",325.00,"1,328,953.00",64,3.00,9.00,0.92,2.82,2.01,459.00,300.00
13,CBBL,46.07,892.00,898.00,882.00,882.00,882.00,0.00,0.00,889.07,"6,958.00",891.00,"6,186,170.00",62,-9.00,16.00,-1.01,1.81,-0.80,"1,120.00",751.00
14,CBL,49.59,149.00,150.00,147.00,147.00,147.00,0.00,0.00,148.03,"92,701.00",151.00,"13,722,484.00",146,-4.00,3.00,-2.65,2.04,-0.70,175.00,134.00
15,CCBL,51.84,187.00,187.00,181.00,181.00,181.00,0.00,0.00,182.84,"48,976.00",184.00,"8,954,607.00",126,-3.00,6.00,-1.63,3.31,-1.01,197.00,150.00
16,CFCL,46.98,143.00,151.00,140.00,143.00,143.00,0.00,0.00,143.28,"10,865.00",141.00,"1,556,695.00",26,2.00,11.00,1.42,7.86,-0.19,162.00,104.00
17,CHCL,46.83,427.00,427.00,419.00,420.00,420.00,0.00,0.00,422.74,"9,427.00",429.00,"3,985,190.00",38,-9.00,8.00,-2.10,1.91,-0.65,578.00,344.00
18,CHL,60.87,91.00,92.00,91.00,91.00,91.00,0.00,0.00,91.08,124.00,92.00,"11,294.00",8,-1.00,1.00,-1.09,1.10,-0.09,109.00,74.00
19,CIT,46.93,"2,239.00","2,240.00","2,205.00","2,209.00","2,209.00",0.00,0.00,"2,222.13","8,294.00","2,225.00","18,430,380.00",109,-16.00,35.00,-0.72,1.59,-0.59,"2,800.00","1,678.00"
20,CLBSL,48.41,892.00,892.00,849.00,854.00,854.00,0.00,0.00,859.85,"1,120.00",892.00,"963,028.00",25,-38.00,43.00,-4.26,5.06,-0.68,900.00,438.00
21,CMF1,44.60,9.72,9.74,9.72,9.74,9.74,0.00,0.00,9.72,"5,300.00",9.89,"51,520.00",9,0.00,0.02,-1.52,0.21,0.20,10.20,8.47
22,CORBL,47.63,131.00,131.00,128.00,130.00,130.00,0.00,0.00,129.77,"4,020.00",131.00,"521,690.00",16,-1.00,3.00,-0.76,2.34,0.17,147.00,89.00
23,CZBIL,52.82,195.00,201.00,194.00,195.00,195.00,0.00,0.00,195.90,"36,287.00",197.00,"7,108,751.00",147,-2.00,7.00,-1.02,3.61,-0.46,243.00,178.00
24,DDBL,48.84,"1,046.00","1,049.00","1,022.00","1,030.00","1,030.00",0.00,0.00,"1,031.10","20,287.00","1,039.00","20,917,948.00",189,-9.00,27.00,-0.87,2.64,-0.11,"1,095.00",555.00
25,DHPL,41.40,54.00,54.00,52.00,53.00,53.00,0.00,0.00,52.43,145.00,54.00,"7,603.00",9,-1.00,2.00,-1.85,3.85,1.07,100.00,49.00
26,EBL,45.60,616.00,622.00,610.00,612.00,612.00,0.00,0.00,614.54,"9,960.00",617.00,"6,120,815.00",74,-5.00,12.00,-0.81,1.97,-0.41,707.00,501.00
27,EDBL,48.30,326.00,332.00,321.00,330.00,330.00,0.00,0.00,324.45,"3,010.00",326.00,"976,600.00",14,4.00,11.00,1.23,3.43,1.68,345.00,257.00
28,EIC,54.11,357.00,357.00,339.00,346.00,346.00,0.00,0.00,348.21,"23,575.00",352.00,"8,209,084.00",137,-6.00,18.00,-1.70,5.31,-0.64,"1,050.00",204.00
29,FMDBL,46.45,409.00,433.00,408.00,411.00,411.00,0.00,0.00,414.02,"17,532.00",408.00,"7,258,637.00",108,3.00,25.00,0.74,6.13,-0.74,444.00,298.00
30,FOWAD,44.31,"1,248.00","1,257.00","1,218.00","1,218.00","1,218.00",0.00,0.00,"1,236.43","2,799.00","1,235.00","3,460,776.00",50,-17.00,39.00,-1.38,3.20,-1.51,"1,625.00","1,055.00"
31,GBBL,46.98,228.00,232.00,228.00,228.00,228.00,0.00,0.00,230.22,"12,553.00",230.00,"2,889,974.00",57,-2.00,4.00,-0.87,1.75,-0.97,245.00,178.00
32,GBIME,66.49,310.00,310.00,294.00,296.00,296.00,0.00,0.00,298.04,"522,413.00",305.00,"155,697,440.00","1,587",-9.00,16.00,-2.95,5.44,-0.69,331.00,245.00
33,GBLBS,53.83,415.00,438.00,409.00,419.00,419.00,0.00,0.00,425.24,"90,014.00",414.00,"38,277,688.00",373,5.00,29.00,1.21,7.09,-1.49,478.00,282.00
34,GFCL,46.33,152.00,153.00,147.00,147.00,147.00,0.00,0.00,150.43,"4,250.00",152.00,"639,314.00",21,-5.00,6.00,-3.29,4.08,-2.33,155.00,111.00
35,GGBSL,48.48,856.00,890.00,843.00,858.00,858.00,0.00,0.00,870.05,"1,400.00",856.00,"1,218,070.00",49,2.00,47.00,0.23,5.58,-1.40,957.00,231.00
36,GILB,59.16,"1,260.00","1,362.00","1,260.00","1,300.00","1,300.00",0.00,0.00,"1,300.15","14,723.00","1,260.00","19,142,112.00",119,40.00,102.00,3.17,8.10,-0.01,"1,450.00",664.00
37,GIMES1,45.00,8.33,8.33,8.33,8.33,8.33,0.00,0.00,8.33,"3,500.00",8.50,"29,155.00",3,0.00,0.00,-2.00,0.00,0.00,10.05,6.50
38,GLBSL,49.56,640.00,652.00,620.00,625.00,625.00,0.00,0.00,641.19,"1,400.00",637.00,"897,660.00",30,-12.00,32.00,-1.88,5.16,-2.59,693.00,279.00
39,GLICL,56.70,704.00,704.00,665.00,673.00,673.00,0.00,0.00,680.36,"36,601.00",695.00,"24,901,756.00",211,-22.00,39.00,-3.17,5.86,-1.09,770.00,339.00
40,GMFBS,47.17,766.00,777.00,751.00,765.00,765.00,0.00,0.00,763.01,"2,174.00",780.00,"1,658,788.00",61,-15.00,26.00,-1.92,3.46,0.26,805.00,237.00
41,GMFIL,45.74,142.00,142.00,135.00,139.00,139.00,0.00,0.00,135.82,"11,100.00",143.00,"1,507,585.00",17,-4.00,7.00,-2.80,5.19,2.29,155.00,111.00
42,GRDBL,44.04,111.00,113.00,111.00,112.00,112.00,0.00,0.00,111.23,"1,636.00",113.00,"181,967.00",11,-1.00,2.00,-0.88,1.80,0.69,127.00,98.00
43,GUFL,48.18,137.00,138.00,131.00,133.00,133.00,0.00,0.00,132.69,981.00,135.00,"130,165.00",11,-2.00,7.00,-1.48,5.34,0.24,147.00,98.00
44,HBL,48.50,567.00,570.00,555.00,567.00,567.00,0.00,0.00,563.13,"9,205.00",578.00,"5,183,631.00",87,-11.00,15.00,-1.90,2.70,0.68,644.00,418.00
45,HDL,45.98,"1,255.00","1,260.00","1,234.00","1,245.00","1,245.00",0.00,0.00,"1,245.43","17,585.00","1,259.00","21,900,896.00",193,-14.00,26.00,-1.11,2.11,-0.03,"2,070.00","1,123.00"
46,HGI,50.97,365.00,372.00,355.00,355.00,355.00,0.00,0.00,365.16,"17,752.00",364.00,"6,482,316.00",104,-9.00,17.00,-2.47,4.79,-2.86,441.00,232.00
47,HIDCL,45.26,140.00,142.00,137.00,137.00,137.00,0.00,0.00,139.49,"9,815.00",140.00,"1,369,114.00",66,-3.00,5.00,-2.14,3.65,-1.82,182.00,128.00
48,HPPL,48.21,154.00,156.00,149.00,149.00,149.00,0.00,0.00,153.79,"2,890.00",155.00,"444,450.00",48,-6.00,7.00,-3.87,4.70,-3.21,210.00,126.00
49,HURJA,45.34,110.00,110.00,104.00,106.00,106.00,0.00,0.00,106.34,626.00,112.00,"66,566.00",32,-6.00,6.00,-5.36,5.77,-0.32,168.00,96.00
50,ICFC,47.68,173.00,173.00,170.00,171.00,171.00,0.00,0.00,170.37,"2,652.00",173.00,"451,830.00",11,-2.00,3.00,-1.16,1.76,0.37,196.00,143.00
51,IGI,52.31,397.00,400.00,386.00,386.00,386.00,0.00,0.00,395.52,"4,016.00",403.00,"1,588,410.00",36,-17.00,14.00,-4.22,3.63,-2.47,469.00,253.00
52,ILBS,52.32,816.00,848.00,788.00,800.00,800.00,0.00,0.00,807.84,"10,580.00",800.00,"8,546,985.00",176,0.00,60.00,0.00,7.61,-0.98,914.00,312.00
53,JBBL,46.32,175.00,177.00,171.00,173.00,173.00,0.00,0.00,173.03,"15,369.00",175.00,"2,659,368.00",53,-2.00,6.00,-1.14,3.51,-0.02,189.00,133.00
54,JFL,51.07,187.00,187.00,180.00,187.00,187.00,0.00,0.00,184.51,"6,382.00",184.00,"1,177,518.00",27,3.00,7.00,1.63,3.89,1.33,207.00,157.00
55,JOSHI,51.95,64.00,64.00,63.00,63.00,63.00,0.00,0.00,63.84,250.00,63.00,"15,960.00",14,0.00,1.00,0.00,1.59,-1.33,231.00,51.00
56,JSLBB,43.09,"1,435.00","1,466.00","1,382.00","1,385.00","1,385.00",0.00,0.00,"1,421.15","1,130.00","1,410.00","1,605,904.00",24,-25.00,84.00,-1.77,6.08,-2.61,"2,767.00",865.00
57,KADBL,42.16,243.00,266.00,242.00,256.00,256.00,0.00,0.00,256.20,"2,051.00",246.00,"525,466.00",17,10.00,24.00,4.07,9.92,-0.08,298.00,140.00
58,KBL,49.35,198.00,198.00,195.00,195.00,195.00,0.00,0.00,196.47,"41,682.00",198.00,"8,189,118.00",127,-3.00,3.00,-1.52,1.54,-0.75,269.00,174.00
59,KKHC,44.16,52.00,52.00,50.00,51.00,51.00,0.00,0.00,50.82,120.00,52.00,"6,098.00",9,-1.00,2.00,-1.92,4.00,0.36,97.00,49.00
60,KPCL,45.20,93.00,93.00,90.00,92.00,92.00,0.00,0.00,91.12,430.00,94.00,"39,180.00",34,-2.00,3.00,-2.13,3.33,0.96,105.00,74.00
61,KRBL,48.30,113.00,117.00,111.00,111.00,111.00,0.00,0.00,112.96,"5,868.00",112.00,"662,875.00",22,-1.00,6.00,-0.89,5.41,-1.77,135.00,90.00
62,KSBBL,47.31,155.00,155.00,152.00,154.00,154.00,0.00,0.00,153.16,"17,992.00",156.00,"2,755,692.00",35,-2.00,3.00,-1.28,1.97,0.54,171.00,131.00
63,LBBL,44.91,195.00,197.00,188.00,189.00,189.00,0.00,0.00,192.25,"16,648.00",194.00,"3,200,628.00",63,-5.00,9.00,-2.58,4.79,-1.72,214.00,166.00
64,LBL,46.85,216.00,216.00,207.00,207.00,207.00,0.00,0.00,209.57,"17,439.00",213.00,"3,654,716.00",49,-6.00,9.00,-2.82,4.35,-1.24,245.00,182.00
65,LEMF,52.71,7.85,7.85,7.58,7.62,7.62,0.00,0.00,7.70,"76,000.00",7.85,"585,435.00",17,0.00,0.27,-2.93,3.56,-1.09,8.69,6.58
66,LGIL,53.90,445.00,452.00,430.00,432.00,432.00,0.00,0.00,438.66,"16,028.00",438.00,"7,030,824.00",73,-6.00,22.00,-1.37,5.12,-1.54,568.00,290.00
67,LICN,56.21,"1,254.00","1,274.00","1,235.00","1,253.00","1,253.00",0.00,0.00,"1,259.03","22,271.00","1,230.00","28,039,924.00",112,23.00,39.00,1.87,3.16,-0.48,"1,953.00",801.00
68,LLBS,56.22,"1,022.00","1,030.00",982.00,995.00,995.00,0.00,0.00,999.84,"8,528.00","1,002.00","8,526,671.00",71,-7.00,48.00,-0.70,4.89,-0.49,"1,030.00",563.00
69,LVF1,48.47,9.50,9.50,9.45,9.45,9.45,0.00,0.00,9.46,"21,500.00",9.45,"203,425.00",4,0.00,0.05,0.00,0.53,-0.12,11.09,8.35
70,MBL,43.65,235.00,235.00,231.00,232.00,232.00,0.00,0.00,233.20,"42,623.00",236.00,"9,939,487.00",97,-4.00,4.00,-1.69,1.73,-0.52,295.00,205.00
71,MDB,44.49,278.00,285.00,275.00,275.00,275.00,0.00,0.00,278.09,"1,823.00",283.00,"506,962.00",25,-8.00,10.00,-2.83,3.64,-1.12,310.00,219.00
72,MEGA,48.45,201.00,203.00,198.00,199.00,199.00,0.00,0.00,200.43,"57,291.00",203.00,"11,482,651.00",177,-4.00,5.00,-1.97,2.53,-0.72,222.00,155.00
73,MERO,52.85,654.00,654.00,628.00,628.00,628.00,0.00,0.00,639.47,"13,864.00",642.00,"8,865,626.00",110,-14.00,26.00,-2.18,4.14,-1.83,"1,198.00",402.00
74,MFIL,47.53,210.00,210.00,202.00,202.00,202.00,0.00,0.00,205.01,"18,987.00",214.00,"3,892,560.00",63,-12.00,8.00,-5.61,3.96,-1.49,229.00,109.00
75,MHNL,44.19,94.00,94.00,92.00,94.00,94.00,0.00,0.00,93.23,470.00,94.00,"43,820.00",15,0.00,2.00,0.00,2.17,0.81,114.00,74.00
76,MLBBL,55.56,637.00,660.00,637.00,655.00,655.00,0.00,0.00,650.49,"8,416.00",625.00,"5,474,532.00",58,30.00,23.00,4.80,3.61,0.69,694.00,392.00
77,MLBL,46.69,206.00,207.00,202.00,202.00,202.00,0.00,0.00,203.10,"7,083.00",210.00,"1,438,546.00",24,-8.00,5.00,-3.81,2.48,-0.54,220.00,155.00
78,MNBBL,47.73,325.00,325.00,314.00,316.00,316.00,0.00,0.00,316.65,"26,739.00",319.00,"8,466,979.00",115,-3.00,11.00,-0.94,3.50,-0.21,400.00,269.00
79,MPFL,53.34,150.00,150.00,147.00,148.00,148.00,0.00,0.00,148.74,246.00,148.00,"36,589.00",3,0.00,3.00,0.00,2.04,-0.50,262.00,97.00
80,MSMBS,47.29,740.00,757.00,725.00,738.00,738.00,0.00,0.00,735.32,"1,276.00",736.00,"938,267.00",30,2.00,32.00,0.27,4.41,0.36,794.00,400.00
81,NABIL,47.25,745.00,745.00,722.00,727.00,727.00,0.00,0.00,732.46,"19,663.00",745.00,"14,402,288.00",146,-18.00,23.00,-2.42,3.19,-0.75,900.00,660.00
82,NADEP,53.59,628.00,652.00,623.00,635.00,635.00,0.00,0.00,633.74,"17,982.00",617.00,"11,395,842.00",160,18.00,29.00,2.92,4.65,0.20,798.00,377.00
83,NBB,45.49,203.00,205.00,200.00,201.00,201.00,0.00,0.00,202.00,"20,883.00",203.00,"4,218,426.00",77,-2.00,5.00,-0.99,2.50,-0.50,242.00,178.00
84,NBL,61.50,292.00,292.00,278.00,280.00,280.00,0.00,0.00,284.31,"206,048.00",288.00,"58,581,496.00",329,-8.00,14.00,-2.78,5.04,-1.54,355.00,262.00
85,NCCB,43.31,205.00,205.00,197.00,197.00,197.00,0.00,0.00,198.65,"68,913.00",201.00,"13,689,741.00",165,-4.00,8.00,-1.99,4.06,-0.84,276.00,191.00
